90.0,-0.00033852908364690186,
102.22222222222223,0.07337658251902968,
114.44444444444444,0.10137108136204905,
126.66666666666666,0.0913814458374956,
138.88888888888889,0.07027425166785584,
151.11111111111111,0.04653591635411321,
163.33333333333331,0.029352410596241975,
175.55555555555554,0.014561857522757654,
187.77777777777777,0.006936581484990291,
200.0,0.0030825597274765646,
